timestamp,open,high,low,close,volume
2016-01-21 00:00:00.000000,59.08000183105469,61.15999984741211,59.060001373291016,60.560001373291016,16121600.0
2016-01-22 00:00:00.000000,61.290000915527344,61.470001220703125,60.59000015258789,60.880001068115234,8430100.0
2016-01-25 00:00:00.000000,61.09000015258789,61.29999923706055,60.619998931884766,60.70000076293945,10383400.0
2016-01-26 00:00:00.000000,60.4900016784668,61.369998931884766,60.27000045776367,61.11000061035156,8005200.0
2016-01-27 00:00:00.000000,60.959999084472656,61.099998474121094,59.20000076293945,59.58000183105469,8593700.0
2016-01-28 00:00:00.000000,60.31999969482422,61.599998474121094,59.97999954223633,61.20000076293945,10207000.0
2016-01-29 00:00:00.000000,61.20000076293945,62.15999984741211,61.20000076293945,62.0099983215332,10475200.0
2016-02-01 00:00:00.000000,61.75,63.470001220703125,61.70000076293945,63.15999984741211,8247800.0
2016-02-02 00:00:00.000000,63.02000045776367,63.5,62.310001373291016,62.54999923706055,9458500.0
2016-02-03 00:00:00.000000,62.880001068115234,62.900001525878906,61.29999923706055,62.4900016784668,7213500.0
2016-02-04 00:00:00.000000,62.02000045776367,62.15999984741211,59.9900016784668,60.16999816894531,10455700.0
2016-02-05 00:00:00.000000,59.7599983215332,59.84000015258789,56.97999954223633,57.16999816894531,14415900.0
2016-02-08 00:00:00.000000,56.099998474121094,56.209999084472656,53.63999938964844,55.040000915527344,21214500.0
2016-02-09 00:00:00.000000,54.5,56.619998931884766,54.279998779296875,55.68000030517578,10915700.0
2016-02-10 00:00:00.000000,56.540000915527344,58.18000030517578,55.93000030517578,57.40999984741211,13376800.0
2016-02-11 00:00:00.000000,56.459999084472656,56.90999984741211,55.38999938964844,56.0,13090900.0
2016-02-12 00:00:00.000000,57.369998931884766,57.45000076293945,55.5,56.41999816894531,10229500.0
2016-02-16 00:00:00.000000,57.56999969482422,58.0,56.81999969482422,57.790000915527344,8058000.0
2016-02-17 00:00:00.000000,58.599998474121094,58.599998474121094,57.099998474121094,58.16999816894531,10332700.0
2016-02-18 00:00:00.000000,58.16999816894531,58.959999084472656,57.97999954223633,58.599998474121094,9658600.0
2016-02-19 00:00:00.000000,58.5,59.310001373291016,57.630001068115234,59.310001373291016,10080100.0
2016-02-22 00:00:00.000000,59.310001373291016,60.47999954223633,59.2599983215332,60.16999816894531,11523400.0
2016-02-23 00:00:00.000000,60.2599983215332,60.7400016784668,59.88999938964844,60.209999084472656,7504600.0
2016-02-24 00:00:00.000000,59.7400016784668,60.70000076293945,59.20000076293945,60.400001525878906,10390800.0
2016-02-25 00:00:00.000000,60.68000030517578,62.380001068115234,60.630001068115234,62.380001068115234,8524300.0
2016-02-26 00:00:00.000000,62.63999938964844,63.4900016784668,62.470001220703125,62.599998474121094,8896100.0
2016-02-29 00:00:00.000000,62.459999084472656,62.68000030517578,61.58000183105469,61.59000015258789,7720600.0
2016-03-01 00:00:00.000000,61.970001220703125,63.099998474121094,61.75,62.91999816894531,7438300.0
2016-03-02 00:00:00.000000,62.52000045776367,62.88999938964844,61.5,62.220001220703125,8465800.0
2016-03-03 00:00:00.000000,62.04999923706055,62.20000076293945,60.91999816894531,61.470001220703125,7924400.0
2016-03-04 00:00:00.000000,61.41999816894531,61.540000915527344,60.380001068115234,61.2599983215332,7279400.0
2016-03-07 00:00:00.000000,61.06999969482422,61.13999938964844,58.790000915527344,59.25,12829600.0
2016-03-08 00:00:00.000000,59.029998779296875,60.599998474121094,58.709999084472656,59.810001373291016,9307900.0
2016-03-09 00:00:00.000000,59.58000183105469,59.619998931884766,57.95000076293945,58.33000183105469,12766900.0
2016-03-10 00:00:00.000000,58.70000076293945,59.040000915527344,57.970001220703125,58.880001068115234,9402600.0
2016-03-11 00:00:00.000000,59.130001068115234,60.439998626708984,59.130001068115234,60.08000183105469,8834400.0
2016-03-14 00:00:00.000000,60.189998626708984,61.33000183105469,60.099998474121094,60.810001373291016,7090500.0
2016-03-15 00:00:00.000000,60.5,61.75,60.36000061035156,61.400001525878906,6188800.0
2016-03-16 00:00:00.000000,61.470001220703125,62.22999954223633,61.290000915527344,61.86000061035156,7018300.0
2016-03-17 00:00:00.000000,61.7599983215332,63.380001068115234,61.7400016784668,63.18000030517578,9926800.0
2016-03-18 00:00:00.000000,63.54999923706055,63.97999954223633,62.849998474121094,62.9900016784668,13192900.0
2016-03-21 00:00:00.000000,63.54999923706055,65.29000091552734,63.400001525878906,64.72000122070312,13635400.0
2016-03-22 00:00:00.000000,64.83000183105469,65.44000244140625,64.16999816894531,64.9000015258789,18212900.0
2016-03-23 00:00:00.000000,61.33000183105469,63.45000076293945,61.150001525878906,62.439998626708984,26987000.0
2016-03-24 00:00:00.000000,62.060001373291016,62.13999938964844,61.119998931884766,61.650001525878906,12231300.0
2016-03-28 00:00:00.000000,61.58000183105469,61.97999954223633,61.25,61.34000015258789,7899000.0
2016-03-29 00:00:00.000000,61.2599983215332,61.900001525878906,61.25,61.4900016784668,7837800.0
2016-03-30 00:00:00.000000,61.77000045776367,62.40999984741211,61.77000045776367,62.040000915527344,7859300.0
2016-03-31 00:00:00.000000,61.9900016784668,62.63999938964844,61.310001373291016,61.470001220703125,8257800.0
2016-04-01 00:00:00.000000,61.220001220703125,61.81999969482422,61.150001525878906,61.59000015258789,7555300.0
2016-04-04 00:00:00.000000,61.72999954223633,61.849998474121094,59.41999816894531,59.970001220703125,16523400.0
2016-04-05 00:00:00.000000,59.619998931884766,60.16999816894531,59.439998626708984,59.66999816894531,7554000.0
2016-04-06 00:00:00.000000,59.599998474121094,60.68000030517578,59.189998626708984,60.310001373291016,10201500.0
2016-04-07 00:00:00.000000,59.790000915527344,60.58000183105469,59.709999084472656,60.29999923706055,7092900.0
2016-04-08 00:00:00.000000,60.4900016784668,60.560001373291016,59.31999969482422,59.41999816894531,8761700.0
2016-04-11 00:00:00.000000,59.72999954223633,59.779998779296875,57.81999969482422,57.91999816894531,12593400.0
2016-04-12 00:00:00.000000,58.0,58.619998931884766,56.88999938964844,58.54999923706055,12471100.0
2016-04-13 00:00:00.000000,59.02000045776367,59.95000076293945,58.83000183105469,59.58000183105469,10629100.0
2016-04-14 00:00:00.000000,59.709999084472656,60.34000015258789,59.439998626708984,59.4900016784668,7785200.0
2016-04-15 00:00:00.000000,59.02000045776367,59.59000015258789,58.38999938964844,59.5,7653600.0
2016-04-18 00:00:00.000000,59.380001068115234,60.0,59.380001068115234,59.56999969482422,6075900.0
2016-04-19 00:00:00.000000,59.959999084472656,59.9900016784668,59.33000183105469,59.560001373291016,6594400.0
2016-04-20 00:00:00.000000,59.43000030517578,60.2400016784668,59.43000030517578,59.619998931884766,7177500.0
2016-04-21 00:00:00.000000,60.529998779296875,60.529998779296875,59.709999084472656,60.08000183105469,7156700.0
2016-04-22 00:00:00.000000,60.18000030517578,60.220001220703125,58.970001220703125,59.43000030517578,8294300.0
2016-04-25 00:00:00.000000,59.34000015258789,59.41999816894531,58.7599983215332,59.209999084472656,6117700.0
2016-04-26 00:00:00.000000,59.310001373291016,59.970001220703125,59.27000045776367,59.540000915527344,5582200.0
2016-04-27 00:00:00.000000,59.630001068115234,59.72999954223633,58.630001068115234,59.27000045776367,8094600.0
2016-04-28 00:00:00.000000,58.95000076293945,59.88999938964844,58.41999816894531,58.540000915527344,6028600.0
2016-04-29 00:00:00.000000,58.40999984741211,59.09000015258789,58.099998474121094,58.939998626708984,8178700.0
2016-05-02 00:00:00.000000,59.09000015258789,59.75,58.9900016784668,59.59000015258789,8647800.0
2016-05-03 00:00:00.000000,59.2400016784668,59.849998474121094,59.029998779296875,59.52000045776367,8061300.0
2016-05-04 00:00:00.000000,59.22999954223633,59.959999084472656,58.81999969482422,59.11000061035156,8062800.0
2016-05-05 00:00:00.000000,58.939998626708984,58.97999954223633,58.0,58.189998626708984,7846000.0
2016-05-06 00:00:00.000000,58.15999984741211,58.439998626708984,57.380001068115234,58.43000030517578,7308000.0
2016-05-09 00:00:00.000000,58.59000015258789,59.189998626708984,58.45000076293945,58.720001220703125,5604900.0
2016-05-10 00:00:00.000000,58.61000061035156,59.9900016784668,58.61000061035156,59.20000076293945,7600200.0
2016-05-11 00:00:00.000000,58.5,58.68000030517578,56.849998474121094,57.0099983215332,12823000.0
2016-05-12 00:00:00.000000,57.52000045776367,58.34000015258789,57.310001373291016,57.9900016784668,8083700.0
2016-05-13 00:00:00.000000,57.7400016784668,58.119998931884766,57.279998779296875,57.310001373291016,7392600.0
2016-05-16 00:00:00.000000,57.27000045776367,57.529998779296875,56.630001068115234,57.13999938964844,8045900.0
2016-05-17 00:00:00.000000,57.150001525878906,57.380001068115234,56.650001525878906,57.099998474121094,7620700.0
2016-05-18 00:00:00.000000,56.7599983215332,56.869998931884766,55.66999816894531,56.119998931884766,11532800.0
2016-05-19 00:00:00.000000,55.81999969482422,57.29999923706055,55.66999816894531,57.040000915527344,9376500.0
2016-05-20 00:00:00.000000,55.880001068115234,57.060001373291016,55.40999984741211,56.47999954223633,13745300.0
2016-05-23 00:00:00.000000,56.599998474121094,56.970001220703125,55.95000076293945,55.9900016784668,7780700.0
2016-05-24 00:00:00.000000,56.04999923706055,56.77000045776367,55.86000061035156,56.59000015258789,11098700.0
2016-05-25 00:00:00.000000,56.470001220703125,56.689998626708984,55.77000045776367,55.9900016784668,9921500.0
2016-05-26 00:00:00.000000,56.04999923706055,56.36000061035156,55.599998474121094,55.84000015258789,9063100.0
2016-05-27 00:00:00.000000,56.16999816894531,56.529998779296875,55.97999954223633,56.189998626708984,8525900.0
2016-05-31 00:00:00.000000,56.40999984741211,56.470001220703125,55.16999816894531,55.220001220703125,14233600.0
2016-06-01 00:00:00.000000,53.33000183105469,55.040000915527344,52.91999816894531,54.93000030517578,28409300.0
2016-06-02 00:00:00.000000,54.220001220703125,54.66999816894531,54.220001220703125,54.529998779296875,13901700.0
2016-06-03 00:00:00.000000,54.290000915527344,54.56999969482422,53.400001525878906,53.45000076293945,17265800.0
2016-06-06 00:00:00.000000,53.77000045776367,54.540000915527344,53.689998626708984,54.29999923706055,13808300.0
2016-06-07 00:00:00.000000,54.15999984741211,54.349998474121094,53.54999923706055,53.54999923706055,13334000.0
2016-06-08 00:00:00.000000,53.83000183105469,54.34000015258789,53.65999984741211,54.119998931884766,12068500.0
2016-06-09 00:00:00.000000,54.11000061035156,55.04999923706055,53.880001068115234,54.939998626708984,11609800.0
2016-06-10 00:00:00.000000,54.63999938964844,55.36000061035156,54.54999923706055,55.11000061035156,12183600.0
2016-06-13 00:00:00.000000,55.0,55.63999938964844,54.880001068115234,54.90999984741211,8582200.0
2016-06-14 00:00:00.000000,54.58000183105469,54.939998626708984,54.08000183105469,54.119998931884766,9585600.0
2016-06-15 00:00:00.000000,54.2400016784668,55.060001373291016,54.2400016784668,54.310001373291016,7498400.0
2016-06-16 00:00:00.000000,53.540000915527344,53.63999938964844,52.939998626708984,53.470001220703125,14456500.0
2016-06-17 00:00:00.000000,53.45000076293945,53.869998931884766,53.15999984741211,53.709999084472656,11007100.0
2016-06-20 00:00:00.000000,54.22999954223633,55.150001525878906,54.22999954223633,54.36000061035156,8429400.0
2016-06-21 00:00:00.000000,54.459999084472656,55.09000015258789,54.439998626708984,54.77000045776367,8278200.0
2016-06-22 00:00:00.000000,55.0,55.13999938964844,54.529998779296875,54.56999969482422,7019600.0
2016-06-23 00:00:00.000000,55.11000061035156,55.18000030517578,53.95000076293945,54.119998931884766,11219800.0
2016-06-24 00:00:00.000000,52.36000061035156,53.36000061035156,52.18000030517578,52.59000015258789,18481200.0
2016-06-27 00:00:00.000000,52.0,52.52000045776367,51.47999954223633,51.88999938964844,15265700.0
2016-06-28 00:00:00.000000,52.040000915527344,53.20000076293945,51.56999969482422,53.09000015258789,20837800.0
2016-06-29 00:00:00.000000,54.5,55.13999938964844,52.88999938964844,55.130001068115234,36084800.0
2016-06-30 00:00:00.000000,55.290000915527344,55.43000030517578,54.599998474121094,55.20000076293945,17350500.0
2016-07-01 00:00:00.000000,55.06999969482422,55.810001373291016,54.90999984741211,55.61000061035156,9285100.0
2016-07-05 00:00:00.000000,55.34000015258789,55.90999984741211,55.0099983215332,55.20000076293945,10256100.0
2016-07-06 00:00:00.000000,54.880001068115234,55.810001373291016,54.81999969482422,55.79999923706055,7863400.0
2016-07-07 00:00:00.000000,55.79999923706055,55.97999954223633,55.560001373291016,55.91999816894531,6948000.0
2016-07-08 00:00:00.000000,56.099998474121094,56.81999969482422,56.09000015258789,56.720001220703125,8645900.0
2016-07-11 00:00:00.000000,56.83000183105469,57.22999954223633,56.709999084472656,56.83000183105469,8122500.0
2016-07-12 00:00:00.000000,57.09000015258789,58.20000076293945,57.06999969482422,58.060001373291016,11164400.0
2016-07-13 00:00:00.000000,58.18000030517578,58.439998626708984,57.72999954223633,57.9900016784668,9126500.0
2016-07-14 00:00:00.000000,58.29999923706055,58.599998474121094,58.150001525878906,58.4900016784668,7488400.0
2016-07-15 00:00:00.000000,58.59000015258789,58.869998931884766,57.869998931884766,57.869998931884766,9225200.0
2016-07-18 00:00:00.000000,58.0,58.15999984741211,57.7400016784668,57.7400016784668,6478900.0
2016-07-19 00:00:00.000000,57.459999084472656,57.77000045776367,57.150001525878906,57.7599983215332,7442700.0
2016-07-20 00:00:00.000000,57.9900016784668,58.099998474121094,57.7400016784668,57.7599983215332,5872400.0
2016-07-21 00:00:00.000000,57.9900016784668,58.029998779296875,56.56999969482422,56.9900016784668,8262000.0
2016-07-22 00:00:00.000000,56.81999969482422,56.959999084472656,56.43000030517578,56.72999954223633,8614700.0
2016-07-25 00:00:00.000000,56.869998931884766,57.150001525878906,56.459999084472656,57.13999938964844,7256300.0
2016-07-26 00:00:00.000000,57.20000076293945,57.869998931884766,56.25,56.369998931884766,8546700.0
2016-07-27 00:00:00.000000,56.5,57.0,55.470001220703125,55.790000915527344,10295400.0
2016-07-28 00:00:00.000000,55.59000015258789,55.810001373291016,54.97999954223633,55.45000076293945,9574100.0
2016-07-29 00:00:00.000000,55.27000045776367,55.65999984741211,55.209999084472656,55.5,6353400.0
2016-08-01 00:00:00.000000,55.72999954223633,55.869998931884766,55.29999923706055,55.40999984741211,6268400.0
2016-08-02 00:00:00.000000,55.22999954223633,55.279998779296875,54.779998779296875,54.91999816894531,7145600.0
2016-08-03 00:00:00.000000,54.54999923706055,55.189998626708984,54.279998779296875,54.75,9687300.0
2016-08-04 00:00:00.000000,54.959999084472656,55.56999969482422,54.650001525878906,54.790000915527344,8678100.0
2016-08-05 00:00:00.000000,55.31999969482422,56.060001373291016,55.16999816894531,55.849998474121094,7512500.0
2016-08-08 00:00:00.000000,56.130001068115234,56.38999938964844,55.68000030517578,55.97999954223633,6307000.0
2016-08-09 00:00:00.000000,56.08000183105469,56.2400016784668,55.689998626708984,55.77000045776367,8044400.0
2016-08-10 00:00:00.000000,55.95000076293945,56.18000030517578,55.06999969482422,55.130001068115234,6881400.0
2016-08-11 00:00:00.000000,55.630001068115234,56.88999938964844,55.47999954223633,56.72999954223633,9539500.0
2016-08-12 00:00:00.000000,56.70000076293945,56.7599983215332,56.130001068115234,56.45000076293945,5393400.0
2016-08-15 00:00:00.000000,56.650001525878906,57.060001373291016,56.619998931884766,56.77000045776367,4836300.0
2016-08-16 00:00:00.000000,56.79999923706055,57.040000915527344,56.41999816894531,56.880001068115234,4901800.0
2016-08-17 00:00:00.000000,56.869998931884766,56.970001220703125,56.540000915527344,56.86000061035156,7340500.0
2016-08-18 00:00:00.000000,56.9900016784668,57.459999084472656,56.900001525878906,57.209999084472656,6043600.0
2016-08-19 00:00:00.000000,57.400001525878906,59.13999938964844,57.25,58.900001525878906,15987100.0
2016-08-22 00:00:00.000000,58.81999969482422,59.459999084472656,58.650001525878906,58.65999984741211,8266000.0
2016-08-23 00:00:00.000000,58.79999923706055,59.79999923706055,58.79999923706055,59.619998931884766,8222800.0
2016-08-24 00:00:00.000000,59.88999938964844,60.33000183105469,59.720001220703125,60.220001220703125,11379000.0
2016-08-25 00:00:00.000000,60.0099983215332,60.150001525878906,59.029998779296875,59.2400016784668,8713900.0
2016-08-26 00:00:00.000000,58.56999969482422,59.20000076293945,58.29999923706055,59.0,9994300.0
2016-08-29 00:00:00.000000,59.20000076293945,59.25,58.529998779296875,58.630001068115234,5831000.0
2016-08-30 00:00:00.000000,58.459999084472656,58.7599983215332,57.849998474121094,58.0,6344600.0
2016-08-31 00:00:00.000000,57.86000061035156,58.279998779296875,57.189998626708984,57.63999938964844,7723600.0
2016-09-01 00:00:00.000000,57.66999816894531,58.54999923706055,57.529998779296875,58.540000915527344,8225000.0
